Date,Open,High,Low,Close,Adj Close,Volume
2021-01-29,151.419998,152.490005,151.300003,152.000000,141.337509,14965900
2021-02-01,151.660004,152.360001,151.490005,152.000000,141.501343,8165500
2021-02-02,150.740005,151.089996,150.520004,151.020004,140.589050,9177500
2021-02-03,150.429993,150.589996,149.580002,149.679993,139.341614,9633100
2021-02-04,149.160004,149.490005,148.800003,149.279999,138.969223,8262600
2021-02-05,149.100006,149.570007,148.020004,148.029999,137.805557,10258900
2021-02-08,148.300003,149.259995,148.039993,148.679993,138.410690,11574800
2021-02-09,149.220001,149.669998,148.660004,148.789993,138.513046,5218300
2021-02-10,149.279999,149.779999,149.139999,149.779999,139.434708,8079800
2021-02-11,149.679993,149.789993,148.750000,148.960007,138.671326,11962700
2021-02-12,147.699997,148.080002,147.029999,147.110001,136.949081,14088400
2021-02-16,145.220001,145.660004,144.660004,144.869995,134.863800,17789100
2021-02-17,145.949997,146.380005,144.979996,145.789993,135.720230,11199100
2021-02-18,144.610001,145.600006,144.320007,145.199997,135.170990,10755300
2021-02-19,144.059998,144.320007,142.850006,143.270004,133.374298,12741700
2021-02-22,143.029999,143.740005,141.720001,142.179993,132.359619,13203900
2021-02-23,141.520004,142.500000,141.139999,141.770004,131.977875,12658500
2021-02-24,139.350006,141.179993,139.160004,140.839996,131.112167,17363100
2021-02-25,139.520004,139.919998,136.610001,138.539993,128.970993,52621700
2021-02-26,140.770004,143.300003,139.679993,143.119995,133.234665,45423300
2021-03-01,140.660004,141.410004,140.089996,141.059998,131.475006,22048000
2021-03-02,140.399994,141.130005,140.289993,141.070007,131.484329,12482200
2021-03-03,139.380005,140.149994,138.759995,139.539993,130.058289,19763700
2021-03-04,139.630005,139.940002,137.960007,138.639999,129.219452,22366600
2021-03-05,138.169998,139.339996,137.990005,138.910004,129.471069,20598000
2021-03-08,138.830002,138.899994,137.830002,137.830002,128.464462,15236600
2021-03-09,139.270004,139.820007,138.970001,139.740005,130.244659,14463400
2021-03-10,139.800003,140.149994,139.279999,140.020004,130.505692,12387600
2021-03-11,139.169998,139.380005,138.460007,139.009995,129.564240,14150700
2021-03-12,136.399994,136.460007,135.649994,136.059998,126.814766,20402700
2021-03-15,136.490005,137.089996,136.410004,136.860001,127.560387,11366500
2021-03-16,137.020004,137.119995,135.750000,136.309998,127.047699,15567900
2021-03-17,135.149994,135.529999,134.149994,135.289993,126.096977,27107500
2021-03-18,133.309998,134.470001,133.190002,133.919998,124.820137,21615100
2021-03-19,134.080002,134.830002,133.800003,134.750000,125.593719,18685000
2021-03-22,135.690002,136.410004,135.369995,136.259995,127.001144,17047500
2021-03-23,136.589996,137.539993,136.149994,137.490005,128.147537,16768400
2021-03-24,137.059998,138.279999,136.949997,138.229996,128.837219,13863000
2021-03-25,138.389999,138.660004,137.089996,137.139999,127.821289,20782000
2021-03-26,136.419998,137.240005,136.220001,136.660004,127.373924,8433300
2021-03-29,136.830002,136.850006,134.970001,135.500000,126.292801,13968100
2021-03-30,135.300003,136.509995,135.009995,136.210007,126.954491,15020800
2021-03-31,136.339996,136.589996,134.979996,135.449997,126.246147,19271300
2021-04-01,136.550003,137.619995,136.300003,137.509995,128.341492,14885900
2021-04-05,136.550003,136.970001,135.940002,136.910004,127.781509,8243000
2021-04-06,137.160004,137.979996,137.009995,137.839996,128.649490,9282400
2021-04-07,137.449997,138.100006,136.880005,136.880005,127.753532,11052700
2021-04-08,137.389999,138.070007,137.360001,138.009995,128.808136,7847900
2021-04-09,137.500000,138.190002,137.089996,137.509995,128.341492,8717800
2021-04-12,137.460007,137.529999,137.100006,137.449997,128.285477,7659000
2021-04-13,137.300003,138.509995,137.199997,138.479996,129.246780,13232800
2021-04-14,138.029999,138.240005,137.570007,138.039993,128.836151,7293200
2021-04-15,139.490005,140.979996,139.460007,140.350006,130.992126,23896700
2021-04-16,139.100006,139.729996,138.929993,139.259995,129.974792,15238400
2021-04-19,138.740005,139.309998,138.550003,138.860001,129.601501,13886800
2021-04-20,138.449997,139.759995,138.429993,139.500000,130.198807,11476500
2021-04-21,139.539993,139.910004,139.070007,139.779999,130.460144,11902200
2021-04-22,140.000000,140.389999,139.199997,140.389999,131.029434,14156400
2021-04-23,140.380005,140.470001,139.490005,140.059998,130.721481,12302200
2021-04-26,140.149994,140.509995,139.850006,139.860001,130.534897,9103500
2021-04-27,139.589996,139.820007,138.529999,138.639999,129.396179,14137300
2021-04-28,138.649994,138.889999,137.960007,138.729996,129.480179,15263700
2021-04-29,137.449997,138.360001,137.130005,138.320007,129.097488,17178200
2021-04-30,138.509995,138.729996,137.979996,138.639999,129.396179,15692000
2021-05-03,138.699997,139.649994,138.279999,138.520004,129.473740,16447700
2021-05-04,139.490005,140.160004,139.160004,139.460007,130.352325,18639700
2021-05-05,139.029999,139.850006,138.919998,139.690002,130.567307,11127900
2021-05-06,139.250000,140.190002,139.199997,139.919998,130.782288,21907600
2021-05-07,140.100006,140.600006,138.910004,139.229996,130.137360,18346900
2021-05-10,138.949997,139.250000,137.690002,137.820007,128.819427,15146200
2021-05-11,137.229996,137.479996,136.770004,137.039993,128.090439,15158600
2021-05-12,136.669998,136.800003,135.360001,135.600006,126.744438,20859400
2021-05-13,135.929993,136.369995,135.630005,135.809998,126.940735,13073900
2021-05-14,136.529999,137.080002,136.220001,137.080002,128.127731,17566700
2021-05-17,136.830002,137.169998,136.570007,136.789993,127.856651,6113800
2021-05-18,136.399994,136.570007,136.070007,136.440002,127.529587,11423100
2021-05-19,136.539993,137.300003,135.619995,136.110001,127.221123,14296000
2021-05-20,136.759995,137.490005,136.669998,137.229996,128.267960,13310500
2021-05-21,137.660004,137.699997,137.059998,137.669998,128.679199,10171600
2021-05-24,137.990005,138.580002,137.889999,138.179993,129.155960,6868700
2021-05-25,138.630005,139.500000,138.619995,139.460007,130.352325,12346900
2021-05-26,139.589996,139.910004,138.880005,139.220001,130.128036,9793700
2021-05-27,138.500000,138.690002,137.990005,138.660004,129.604614,10695200
2021-05-28,138.580002,139.300003,138.339996,138.440002,129.398926,10258000
2021-06-01,137.820007,138.259995,137.250000,138.210007,129.369949,11778500
2021-06-02,138.550003,138.789993,138.320007,138.529999,129.669449,7347900
2021-06-03,138.509995,138.509995,137.850006,138.009995,129.182755,10994000
2021-06-04,138.520004,139.899994,138.520004,139.899994,130.951813,15773700
2021-06-07,139.589996,139.710007,139.320007,139.470001,130.549316,7799800
2021-06-08,140.660004,140.660004,140.210007,140.449997,131.466614,11230900
2021-06-09,141.759995,142.149994,141.250000,141.690002,132.627319,12768300
2021-06-10,140.830002,142.559998,140.679993,142.539993,133.422989,19698300
2021-06-11,142.309998,142.399994,141.839996,142.309998,133.207687,8646700
2021-06-14,142.100006,142.100006,141.009995,141.220001,132.187454,9401300
2021-06-15,140.800003,141.089996,140.479996,141.050003,132.028229,18207300
2021-06-16,141.399994,141.669998,140.210007,140.929993,131.915939,19676300
2021-06-17,141.860001,144.929993,141.639999,143.039993,133.890991,35225800
2021-06-18,144.279999,146.039993,144.119995,145.729996,136.408951,26616900
2021-06-21,144.389999,144.490005,143.020004,143.289993,134.125015,16485000
2021-06-22,142.169998,143.679993,142.119995,143.639999,134.452637,14530200
2021-06-23,143.110001,143.500000,142.710007,143.270004,134.106262,12040900
2021-06-24,143.419998,143.899994,143.330002,143.500000,134.321640,8788400
2021-06-25,143.259995,143.399994,141.369995,142.009995,132.926895,15562200
2021-06-28,142.720001,143.800003,142.699997,143.470001,134.293488,11460700
2021-06-29,143.100006,143.720001,143.039993,143.710007,134.518173,11217900
2021-06-30,144.250000,144.929993,144.070007,144.350006,135.117203,15708900
2021-07-01,143.979996,144.309998,143.529999,144.169998,135.124710,10810000
2021-07-02,144.229996,145.039993,144.110001,145.039993,135.940125,9650200
2021-07-06,145.720001,146.990005,145.720001,146.740005,137.533478,20037200
2021-07-07,147.570007,148.559998,147.220001,148.039993,138.751862,20964400
2021-07-08,148.880005,149.440002,148.169998,148.619995,139.295502,17487800
2021-07-09,146.869995,146.990005,146.490005,146.529999,137.336624,14483600
2021-07-12,147.089996,147.229996,146.169998,146.339996,137.158539,10610400
2021-07-13,146.820007,147.460007,144.639999,145.220001,136.108841,23340200
2021-07-14,146.009995,146.919998,145.809998,146.869995,137.655304,16038600
2021-07-15,147.949997,148.600006,147.029999,148.490005,139.173660,18462400
2021-07-16,147.339996,148.339996,147.320007,148.210007,138.911224,12787900
2021-07-19,150.949997,151.949997,150.619995,151.460007,141.957367,40203900
2021-07-20,152.529999,152.710007,149.759995,150.000000,140.588898,25674800
2021-07-21,148.179993,148.500000,146.669998,148.100006,138.808167,19988900
2021-07-22,148.110001,149.809998,148.059998,149.500000,140.120270,18136900
2021-07-23,147.940002,148.660004,147.889999,148.500000,139.183075,12639300
2021-07-26,149.000000,149.059998,147.880005,148.059998,138.770706,10737700
2021-07-27,149.330002,149.690002,148.990005,149.639999,140.251511,13036500
2021-07-28,148.669998,149.669998,148.270004,149.649994,140.260880,14346700
2021-07-29,148.779999,149.220001,148.529999,148.820007,139.482941,11532000
2021-07-30,149.130005,149.720001,149.059998,149.520004,140.139084,14342100
2021-08-02,149.449997,151.229996,149.179993,150.669998,141.389008,21232700
2021-08-03,150.750000,151.229996,150.389999,150.750000,141.464066,13361900
2021-08-04,151.500000,151.820007,149.720001,151.059998,141.755020,18267900
2021-08-05,150.759995,150.919998,150.000000,150.289993,141.032455,15345400
2021-08-06,148.320007,148.759995,147.690002,147.779999,138.677002,21144300
2021-08-09,148.149994,148.559998,147.229996,147.250000,138.179688,12942400
2021-08-10,147.490005,147.570007,146.559998,146.570007,137.541565,13716900
2021-08-11,146.410004,147.229996,145.710007,146.479996,137.457077,17227600
2021-08-12,146.089996,146.440002,145.429993,146.240005,137.231903,14709400
2021-08-13,146.830002,148.559998,146.809998,148.550003,139.399628,18653800
2021-08-16,149.190002,150.020004,148.809998,148.910004,139.737427,19170900
2021-08-17,148.880005,149.470001,148.669998,148.850006,139.681091,14126900
2021-08-18,148.710007,149.470001,148.449997,149.350006,140.150330,13144000
2021-08-19,150.309998,150.460007,149.809998,150.449997,141.182556,15474300
2021-08-20,150.589996,150.809998,150.110001,150.550003,141.276428,12388400
2021-08-23,150.199997,150.500000,149.919998,150.449997,141.182556,10615000
2021-08-24,149.759995,150.070007,149.279999,149.279999,140.084610,13835900
2021-08-25,149.210007,149.369995,147.580002,148.039993,138.920944,16743800
2021-08-26,147.970001,148.570007,147.509995,148.449997,139.305740,16657400
2021-08-27,148.570007,149.490005,148.330002,149.460007,140.253555,15384700
2021-08-30,148.990005,149.899994,148.929993,149.850006,140.619537,10596300
2021-08-31,149.669998,150.089996,148.500000,148.830002,139.662354,15262400
2021-09-01,149.270004,149.389999,148.490005,148.889999,139.896301,10807100
2021-09-02,149.240005,149.550003,148.750000,149.539993,140.507019,9765900
2021-09-03,148.270004,148.509995,147.940002,148.179993,139.229172,12928000
2021-09-07,147.259995,147.520004,146.660004,146.929993,138.054688,15547800
2021-09-08,147.660004,148.190002,147.389999,147.929993,138.994293,14533700
2021-09-09,148.169998,149.889999,147.850006,149.720001,140.676163,20324600
2021-09-10,148.899994,149.169998,148.160004,148.399994,139.435913,14894600
2021-09-13,149.039993,149.490005,148.949997,149.300003,140.281525,15036100
2021-09-14,149.729996,151.570007,149.580002,151.110001,141.982193,19918400
2021-09-15,151.210007,151.250000,149.929993,150.580002,141.484207,11940300
2021-09-16,149.669998,150.449997,149.500000,149.889999,140.835846,13328900
2021-09-17,149.179993,149.360001,148.699997,149.169998,140.159393,13782900
2021-09-20,150.570007,151.369995,150.229996,151.020004,141.897644,14660400
2021-09-21,150.710007,150.960007,150.199997,150.889999,141.775467,10035800
2021-09-22,150.789993,151.789993,150.440002,151.789993,142.621094,22277800
2021-09-23,150.419998,150.449997,148.339996,148.360001,139.398331,23853300
2021-09-24,147.839996,147.850006,146.740005,146.910004,138.035873,20203900
2021-09-27,146.059998,146.869995,145.880005,146.369995,137.528519,13464300
2021-09-28,144.330002,145.070007,143.639999,144.089996,135.386230,26613500
2021-09-29,144.800003,145.429993,143.690002,144.339996,135.621155,23569400
2021-09-30,144.100006,144.509995,143.649994,144.320007,135.602402,22567600
2021-10-01,144.850006,145.399994,144.199997,145.350006,136.743546,26151800
2021-10-04,144.669998,145.460007,144.100006,144.979996,136.395416,28027600
2021-10-05,144.600006,144.699997,143.460007,143.580002,135.078323,22659200
2021-10-06,144.229996,144.720001,144.029999,144.389999,135.840347,18696500
2021-10-07,143.190002,143.339996,142.589996,142.880005,134.419769,14856000
2021-10-08,142.259995,142.350006,141.529999,141.880005,133.478973,17257800
2021-10-11,141.600006,141.899994,141.449997,141.520004,133.140274,7213400
2021-10-12,142.630005,144.009995,142.479996,143.940002,135.417053,17968700
2021-10-13,144.610001,145.529999,144.580002,145.339996,136.734131,23584600
2021-10-14,145.369995,145.960007,144.949997,145.880005,137.242157,12946400
2021-10-15,145.000000,145.139999,144.470001,145.029999,136.442505,11811500
2021-10-18,145.000000,146.000000,144.520004,145.710007,137.082214,12115900
2021-10-19,144.660004,144.729996,143.649994,143.699997,135.191238,12156300
2021-10-20,143.250000,143.679993,142.509995,142.729996,134.278671,12782500
2021-10-21,143.000000,143.149994,142.229996,142.559998,134.118713,13660000
2021-10-22,143.449997,144.399994,143.210007,144.130005,135.595764,13740000
2021-10-25,143.669998,144.300003,143.630005,143.910004,135.388779,8137900
2021-10-26,144.619995,145.100006,143.740005,145.100006,136.508347,13671000
2021-10-27,146.399994,148.179993,145.929993,147.740005,138.992035,22092300
2021-10-28,147.789993,148.330002,146.839996,147.240005,138.521637,17497600
2021-10-29,146.470001,148.000000,146.320007,147.690002,138.944931,19087300
2021-11-01,145.800003,146.759995,145.699997,146.440002,137.944580,18035500
2021-11-02,146.500000,147.570007,146.500000,147.089996,138.556839,9836700
2021-11-03,147.820007,147.979996,145.529999,145.570007,137.125061,20639400
2021-11-04,145.869995,147.360001,145.850006,147.100006,138.566223,15922400
2021-11-05,148.520004,149.580002,148.130005,149.300003,140.638657,21513000
2021-11-08,148.960007,149.279999,148.509995,149.020004,140.374908,12083800
2021-11-09,150.800003,151.770004,150.639999,150.960007,142.202377,23430200
2021-11-10,150.830002,150.929993,147.029999,148.199997,139.602463,28170600
2021-11-11,148.509995,148.660004,147.889999,147.979996,139.395248,5552500
2021-11-12,148.000000,148.509995,146.759995,147.330002,138.782974,12712000
2021-11-15,146.889999,146.960007,145.220001,145.479996,137.040283,15232700
2021-11-16,145.690002,146.380005,144.850006,145.110001,136.691742,12998700
2021-11-17,144.570007,146.289993,144.460007,146.259995,137.775070,14239900
2021-11-18,145.990005,146.899994,145.949997,146.809998,138.293076,11054600
2021-11-19,147.580002,148.600006,147.580002,148.360001,139.753204,14022100
2021-11-22,147.399994,147.639999,146.130005,146.619995,138.114151,15266000
2021-11-23,145.929993,146.110001,144.500000,144.500000,136.117142,15318500
2021-11-24,144.940002,146.820007,144.789993,146.820007,138.302582,13769700
2021-11-26,148.830002,150.679993,148.669998,150.529999,141.797318,20064800
2021-11-29,148.309998,149.639999,148.169998,149.320007,140.657501,23234200
2021-11-30,150.830002,152.070007,150.250000,151.589996,142.795792,31481100
2021-12-01,150.490005,152.410004,149.789993,152.339996,143.676682,30826500
2021-12-02,152.929993,152.990005,150.759995,152.529999,143.855911,17754200
2021-12-03,151.679993,155.119995,151.350006,154.350006,145.572357,34427100
2021-12-06,154.050003,154.350006,151.929993,152.229996,143.572937,30924200
